Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 14, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 14, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 14, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 14, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 14, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 14, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 14, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 14, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 14, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 14, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 14, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 14, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 14, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[14, 13, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 1, 4, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[14, 13, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 1, 4, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[14, 13, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 1, 4, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[14, 13, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 1, 4, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[14, 13, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 1, 4, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[14, 13, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 1, 4, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[14, 13, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 1, 4, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[14, 13, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 1, 4, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[5, 11, 2, 0, 1, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 14, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 13, 14, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 14, 4, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 5, 11, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]
Fitness: 1367.876978 	[1, 4, 0, 2, 11, 5, 0, 13, 6, 0, 3, 9, 10, 15, 12, 8, 7, 14, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0]
Fitness: 1365.097925 	[1, 13, 0, 5, 11, 2, 0, 14, 4, 0, 3, 9, 10, 15, 12, 8, 7, 6, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[2, 3, 0, 14, 13, 0, 1, 4, 0, 5, 6, 7, 8, 9, 10, 11, 12, 15, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1367.876978 	[1, 4, 0, 2, 11, 5, 0, 13, 6, 0, 3, 9, 10, 15, 12, 8, 7, 14, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0]
Fitness: 1367.876978 	[1, 4, 0, 2, 11, 5, 0, 13, 6, 0, 3, 9, 10, 15, 12, 8, 7, 14, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0]
Fitness: 1367.876978 	[3, 6, 0, 7, 8, 9, 0, 1, 4, 0, 2, 11, 5, 10, 12, 13, 14, 15, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[14, 13, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 1, 4, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 13, 14, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[14, 13, 0, 5, 11, 2, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 1, 4, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
Fitness: 1365.097925 	[1, 4, 0, 2, 11, 5, 0, 3, 7, 15, 8, 9, 10, 12, 6, 0, 14, 13, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]
